,episode,iteration,epReward,Number of Balls
21089,1109.0,19.0,4.242466154206136,1850.0
21099,2109.0,10.0,4.161559843191451,2435.0
21119,1319.0,16.0,4.310883940813238,2045.0
21139,1509.0,14.0,4.3427778179077094,2285.0
21149,1409.0,15.0,4.283110940819485,2105.0
21179,3529.0,6.0,4.543586257916123,3980.0
21189,1629.0,13.0,4.62525422004551,2630.0
21199,2119.0,10.0,4.5727783817515935,2435.0
21209,3029.0,7.0,3.8154376222509625,3410.0
21229,1929.0,11.0,4.3908625051350505,2750.0
21239,1179.0,18.0,3.638124365987443,2090.0
21249,1249.0,17.0,4.7122528977419735,2180.0
21279,1119.0,19.0,3.741737613442019,1865.0
21299,1419.0,15.0,3.980926815548271,2120.0
21319,1639.0,13.0,4.111726598505969,2630.0
21329,2369.0,9.0,4.033230560694515,3110.0
21339,1939.0,11.0,3.9978718343154878,2750.0
21349,3049.0,7.0,4.311335186619214,3425.0
21359,1779.0,12.0,4.197098853230891,2690.0
21399,2139.0,10.0,4.330690664372405,2435.0
21419,1189.0,18.0,4.037561189853842,2090.0
21439,1339.0,16.0,3.2792613276305715,2090.0
21449,1429.0,15.0,4.219070778990556,2120.0
21469,1129.0,19.0,3.8805693337893192,1880.0
21479,1789.0,12.0,3.9306741117371855,2705.0
21489,3069.0,7.0,4.2914699379120655,3425.0
21499,2149.0,10.0,4.528418061580936,2435.0
21509,2389.0,9.0,4.164154163801637,3110.0
21519,2689.0,8.0,3.9434832146557435,3185.0
21539,3589.0,6.0,4.229759428096846,4010.0
21549,4309.0,5.0,4.353843652314957,4250.0
21559,1539.0,14.0,4.147601375208463,2300.0
21579,1659.0,13.0,4.196119167513991,2645.0
21589,1269.0,17.0,4.190124250428324,2180.0
21599,1199.0,18.0,4.167036720570314,2090.0
21629,3089.0,7.0,4.071899054762102,3425.0
21649,4329.0,5.0,4.355035172045994,4265.0
21659,1139.0,19.0,4.5009125797996665,1895.0
21669,1969.0,11.0,4.372085952959876,2750.0
21679,2709.0,8.0,4.585898326942176,3200.0
21689,2409.0,9.0,4.118491163515165,3110.0
21699,1549.0,14.0,4.433713376249429,2315.0
21709,1669.0,13.0,4.246995489484876,2660.0
21719,1809.0,12.0,4.383381822127952,2735.0
21749,1449.0,15.0,3.8054004932442815,2150.0
21759,1279.0,17.0,4.1650771056271,2195.0
21769,3109.0,7.0,4.100521524241631,3440.0
21779,1209.0,18.0,4.084998353337988,2090.0
21799,2179.0,10.0,4.457794364555603,2450.0
21839,1559.0,14.0,4.275130323746855,2330.0
21849,1149.0,19.0,4.091721281538863,1895.0
21869,2429.0,9.0,4.401729299496517,3125.0
21889,1989.0,11.0,4.430564549551832,2780.0
21899,1459.0,15.0,4.251137299114458,2165.0
21909,3129.0,7.0,4.3579083037718345,3440.0
21919,1369.0,16.0,3.991852465491154,2120.0
21929,1289.0,17.0,4.440179759362407,2210.0
21949,4389.0,5.0,4.086927314329683,4295.0
21959,1219.0,18.0,4.2433956142570635,2090.0
21969,1689.0,13.0,4.5005064462213245,2690.0
21979,1569.0,14.0,3.7196770515603186,2330.0
21999,1999.0,11.0,4.5091140789164506,2810.0
22019,3669.0,6.0,4.5827526664819125,4055.0
22039,1159.0,19.0,3.9004767334737256,1895.0
22049,1469.0,15.0,3.7167718974082913,2180.0
22079,1379.0,16.0,3.98540160718607,2120.0
22099,1299.0,17.0,4.234719928870783,2210.0
22109,2009.0,11.0,4.551945070751727,2810.0
22119,1579.0,14.0,4.151152303090302,2330.0
22139,1229.0,18.0,3.9374693466336934,2090.0
22149,4429.0,5.0,3.9418564081407714,4310.0
22159,2769.0,8.0,3.92759706275665,3215.0
22189,3169.0,7.0,4.055025605382316,3455.0
22199,1479.0,15.0,3.7764404137518897,2180.0
22219,2019.0,11.0,4.304584925060621,2825.0
22229,1169.0,19.0,4.305458514345427,1910.0
22239,1389.0,16.0,3.9736143873165815,2135.0
22249,4449.0,5.0,4.164751361979598,4325.0
22259,1589.0,14.0,4.602099009539247,2330.0
22269,1309.0,17.0,4.735970260372765,2210.0
22299,2229.0,10.0,4.411226328252267,2480.0
22319,1239.0,18.0,4.2978368533549185,2090.0
22329,2029.0,11.0,4.129316593789286,2825.0
22349,1489.0,15.0,4.255530185282801,2210.0
22359,1719.0,13.0,4.449663616767501,2750.0
22379,3729.0,6.0,4.344699313332431,4085.0
22399,1399.0,16.0,3.8914781035136494,2150.0
22409,2489.0,9.0,4.383682839735686,3140.0
22419,1179.0,19.0,4.200306803537292,1925.0
22439,1319.0,17.0,3.648292062109416,2210.0
22449,4489.0,5.0,3.8508671749674592,4340.0
22469,3209.0,7.0,4.701561187006016,3470.0
22479,2809.0,8.0,4.058327849809158,3245.0
22489,1729.0,13.0,3.985926745655676,2750.0
22499,1249.0,18.0,4.378412190497169,2120.0
22539,1609.0,14.0,3.737009631291522,2345.0
22549,2049.0,11.0,4.5729074247557335,2840.0
22559,1409.0,16.0,4.505598609356701,2165.0
22589,2509.0,9.0,4.288420347289136,3170.0
22599,2259.0,10.0,4.007462660489041,2495.0
22609,1189.0,19.0,4.056971694580228,1940.0
22619,1739.0,13.0,4.299494306017587,2750.0
22639,2829.0,8.0,4.278557371907124,3260.0
22649,1509.0,15.0,3.9899343115469765,2225.0
22659,2059.0,11.0,4.4202332601904475,2840.0
22679,1259.0,18.0,4.385716127879117,2135.0
22699,2269.0,10.0,4.2359083773660595,2510.0
22719,1419.0,16.0,4.566595182416596,2180.0
22739,3789.0,6.0,3.8639833881178407,4115.0
22749,1749.0,13.0,4.749223156482928,2750.0
22769,2069.0,11.0,4.159086699510446,2855.0
22779,1339.0,17.0,3.690440315305013,2225.0
22799,1199.0,19.0,4.425083382568442,1970.0
22819,1629.0,14.0,4.870336905290508,2345.0
22849,4569.0,5.0,4.351621314164181,4385.0
22859,1269.0,18.0,4.168767721748482,2150.0
22879,1429.0,16.0,4.137493610893323,2180.0
22889,3269.0,7.0,3.5548052512242414,3500.0
22899,2289.0,10.0,4.179736194225859,2525.0
22919,1909.0,12.0,4.050887287446909,2885.0
22949,1349.0,17.0,4.329871804416844,2240.0
22959,1639.0,14.0,4.276344838122858,2360.0
22979,3829.0,6.0,4.31479301505215,4130.0
22989,1209.0,19.0,4.5244243420805486,1970.0
22999,2299.0,10.0,4.316173364214137,2540.0
23009,1769.0,13.0,3.8432430370925212,2765.0
23029,3289.0,7.0,4.364541863377155,3515.0
23039,1279.0,18.0,4.172762413766957,2165.0
23049,4609.0,5.0,4.544793857823502,4385.0
23099,1539.0,15.0,4.345846734500949,2270.0
23119,1359.0,17.0,3.4208074615430335,2255.0
23129,2569.0,9.0,3.974258429631928,3215.0
23139,1779.0,13.0,4.13951677825657,2780.0
23149,4629.0,5.0,4.0211283036207615,4400.0
23159,1929.0,12.0,3.7263323006642337,2915.0
23169,3309.0,7.0,4.187397795157835,3530.0
23179,1219.0,19.0,3.695899567049006,1985.0
23199,1449.0,16.0,4.5581665298326275,2180.0
23209,2109.0,11.0,4.429773435434619,2900.0
23219,1289.0,18.0,4.59670995209817,2165.0
23239,1659.0,14.0,3.868031925518141,2360.0
23249,1549.0,15.0,4.542594448084546,2285.0
23269,1789.0,13.0,4.11215930252173,2795.0
23279,1939.0,12.0,4.425541991958863,2915.0
23289,1369.0,17.0,4.2587459092899085,2270.0
23299,2329.0,10.0,4.261408328279666,2570.0
23309,2589.0,9.0,4.409285652087954,3215.0
23319,2119.0,11.0,4.289315283207716,2900.0
23339,3889.0,6.0,3.93116848713031,4160.0
23349,4669.0,5.0,4.57237313731658,4400.0
23359,1459.0,16.0,3.240211388673427,2180.0
23369,1229.0,19.0,3.9982715363555146,2000.0
23379,1669.0,14.0,4.303614550761811,2360.0
23399,1299.0,18.0,4.560709050044254,2180.0
23429,2129.0,11.0,4.1376999088696005,2900.0
23439,2929.0,8.0,4.218843677991669,3275.0
23449,3349.0,7.0,3.8262664544767513,3545.0
23459,1379.0,17.0,4.128523200170752,2300.0
23489,2609.0,9.0,4.424645600419819,3260.0
23499,2349.0,10.0,4.509724838681159,2570.0
23519,1469.0,16.0,4.366914938149405,2180.0
23529,1809.0,13.0,4.307002449272833,2795.0
23539,2139.0,11.0,4.102171367039044,2900.0
23549,1569.0,15.0,4.432432471024598,2330.0
23559,1239.0,19.0,4.293346585737147,2015.0
23579,1309.0,18.0,4.2715994470391845,2210.0
23589,3369.0,7.0,3.9381594146523655,3545.0
23599,2359.0,10.0,3.755210226584975,2570.0
23629,1389.0,17.0,4.407957874084676,2315.0
23639,1969.0,12.0,4.253831901500895,2930.0
23649,2149.0,11.0,4.143059237337896,2900.0
23659,1689.0,14.0,4.188628673695733,2360.0
23669,2629.0,9.0,4.40088210746515,3305.0
23679,1479.0,16.0,4.155233751667548,2195.0
23699,1579.0,15.0,3.791231928804389,2330.0
23729,3389.0,7.0,3.7818300184710507,3545.0
23749,1249.0,19.0,3.703378019282815,2015.0
23759,1319.0,18.0,4.638828563416629,2225.0
23789,1829.0,13.0,4.173528270136775,2825.0
23799,1399.0,17.0,4.416379362510367,2330.0
23819,3969.0,6.0,4.462085875131521,4205.0
23839,1489.0,16.0,4.241710637431691,2195.0
23849,1589.0,15.0,4.263270028614156,2360.0
23869,2169.0,11.0,4.502113454090038,2915.0
23879,1989.0,12.0,4.080852487377661,2930.0
23899,2389.0,10.0,4.044143658964,2600.0
23919,1839.0,13.0,4.481477610234864,2840.0
23939,1259.0,19.0,4.5955991981886175,2030.0
23949,4789.0,5.0,4.023973808635646,4490.0
23969,1409.0,17.0,4.367948977071976,2330.0
23979,2179.0,11.0,3.8764953721275415,2915.0
23999,1499.0,16.0,4.01463792933703,2195.0
24009,3429.0,7.0,4.488073394242458,3575.0
24029,2669.0,9.0,3.829102955536647,3320.0
24049,1849.0,13.0,4.365632868887214,2855.0
24059,4009.0,6.0,4.298575002424013,4205.0
24079,1719.0,14.0,4.532264538817112,2390.0
24089,2189.0,11.0,4.5222982424363325,2915.0
24099,2409.0,10.0,4.30644167489632,2600.0
24119,1339.0,18.0,4.202006285187389,2255.0
24129,1269.0,19.0,3.37958974236186,2030.0
24139,1419.0,17.0,4.246590243426143,2330.0
24149,1609.0,15.0,4.459909948510197,2405.0
24159,1509.0,16.0,4.084980398536426,2195.0
24179,1859.0,13.0,4.461716016237898,2855.0
24199,2199.0,11.0,4.078240270213215,2930.0
24209,2689.0,9.0,4.430548105432802,3365.0
24219,1729.0,14.0,3.9063644765943204,2405.0
24239,2019.0,12.0,4.06867475607714,2945.0
24249,4849.0,5.0,4.637076659613369,4565.0
24289,3469.0,7.0,4.244259589010181,3590.0
24299,1349.0,18.0,4.26345782640451,2255.0
24309,1429.0,17.0,4.45423861425889,2345.0
24319,1279.0,19.0,4.537509454674806,2030.0
24349,4869.0,5.0,3.999925376114061,4565.0
24359,1739.0,14.0,4.37275408762526,2420.0
24389,2709.0,9.0,4.7355876389832625,3380.0
24399,2439.0,10.0,4.347853376086649,2600.0
24419,2219.0,11.0,4.080716766373786,2945.0
24429,3489.0,7.0,4.222261473361813,3605.0
24439,1879.0,13.0,4.602776815732097,2885.0
24449,1629.0,15.0,4.066138677761272,2465.0
24479,1359.0,18.0,4.272904154917494,2255.0
24499,1749.0,14.0,4.537355678420999,2435.0
24509,1289.0,19.0,4.226884734539847,2030.0
24529,2229.0,11.0,4.448409602877622,2945.0
24539,4089.0,6.0,4.627109642180615,4235.0
24549,4909.0,5.0,4.211930234426377,4580.0
24559,3069.0,8.0,4.1531997078422105,3365.0
24569,1889.0,13.0,4.648647133428853,2885.0
24599,1639.0,15.0,4.164685959188633,2480.0
24639,1539.0,16.0,3.501708081303411,2225.0
24649,1449.0,17.0,4.387874437926109,2360.0
24659,1369.0,18.0,3.9103790109434224,2255.0
24699,1299.0,19.0,3.4356119270159633,2030.0
24709,3529.0,7.0,3.745691717151902,3605.0
24719,2059.0,12.0,3.7761649060725073,3005.0
24749,1649.0,15.0,4.068633796658201,2480.0
24779,1769.0,14.0,4.507132093298021,2465.0
24799,1549.0,16.0,4.5201159844715795,2225.0
24819,1459.0,17.0,3.921798606241693,2360.0
24829,1909.0,13.0,4.511311738413127,2885.0
24839,1379.0,18.0,3.764812428278571,2270.0
24849,3549.0,7.0,4.119605560566606,3620.0
24859,2259.0,11.0,4.2498452455728986,2990.0
24879,3109.0,8.0,3.5429809059263895,3425.0
24889,1309.0,19.0,3.929766174916648,2045.0
24899,1659.0,15.0,4.496465731389094,2525.0
24919,1779.0,14.0,4.383158035971465,2480.0
24929,2769.0,9.0,4.380271935641368,3470.0
24949,4989.0,5.0,4.265290091226709,4625.0
24959,1559.0,16.0,4.0025521541923865,2225.0
24969,2269.0,11.0,4.764845545209102,3005.0
24989,1469.0,17.0,4.431396540946992,2375.0
24999,2499.0,10.0,4.748801333699455,2675.0
25019,1389.0,18.0,3.857377703329027,2285.0
25039,3129.0,8.0,4.150999835847574,3440.0
25049,1669.0,15.0,4.094833038780164,2540.0
25059,1789.0,14.0,4.618040356858404,2495.0
25079,1319.0,19.0,3.9842486929932672,2045.0
25089,1929.0,13.0,4.203383000240316,2900.0
25099,2509.0,10.0,3.94476812221874,2690.0
25109,2789.0,9.0,4.047460803706078,3485.0
25119,1569.0,16.0,4.0711366966225055,2225.0
25129,3589.0,7.0,4.2316228410444445,3650.0
25139,4189.0,6.0,4.050098784808766,4250.0
25159,1479.0,17.0,4.477029786817104,2375.0
25189,2289.0,11.0,4.507856712541874,3005.0
25199,1399.0,18.0,4.001262251520312,2315.0
25219,1939.0,13.0,4.306550911419041,2900.0
25259,4209.0,6.0,4.492935923471046,4250.0
25269,1329.0,19.0,3.8058736788616665,2060.0
25279,1579.0,16.0,3.5991717628828526,2240.0
25289,2809.0,9.0,4.0994058542214225,3545.0
25299,2299.0,11.0,3.9485664731633103,3005.0
25319,2109.0,12.0,3.8448167749411395,3035.0
25329,1489.0,17.0,4.1651078308777505,2390.0
25339,1809.0,14.0,3.892300875294147,2495.0
25349,1689.0,15.0,4.529477145075322,2555.0
25359,3169.0,8.0,4.3627786036060225,3470.0
25379,1409.0,18.0,4.074669624150304,2330.0
25399,2539.0,10.0,4.450848417615621,2720.0
25409,2309.0,11.0,4.023808095282657,3005.0
25439,1589.0,16.0,3.724823305469437,2285.0
25459,1339.0,19.0,4.611873853572698,2075.0
25469,2829.0,9.0,3.941477593746991,3545.0
25479,1819.0,14.0,4.297530304707965,2495.0
25499,1499.0,17.0,4.60865451942344,2405.0
25519,2319.0,11.0,4.345517562114994,3005.0
25549,3649.0,7.0,4.111046743967114,3680.0
25559,1419.0,18.0,3.9983216470643095,2330.0
25599,1599.0,16.0,4.289666161943077,2285.0
25609,1969.0,13.0,4.371863634969904,2930.0
25619,1829.0,14.0,4.07206255389263,2495.0
25629,2329.0,11.0,4.2420399021773285,3005.0
25649,1349.0,19.0,4.398856798674109,2120.0
25669,1509.0,17.0,4.362100328921823,2405.0
25679,2139.0,12.0,4.303987280337717,3080.0
25689,3669.0,7.0,4.037580737381805,3680.0
25699,2569.0,10.0,4.359385273334477,2735.0
25739,1429.0,18.0,4.30693621753318,2330.0
25759,1609.0,16.0,4.558335483885303,2285.0
25799,1719.0,15.0,3.7529281711885236,2585.0
25829,2869.0,9.0,4.251636061826448,3545.0
25839,1359.0,19.0,3.5611572886615592,2120.0
25849,2349.0,11.0,4.094498596399294,3005.0
25859,4309.0,6.0,4.487055927088777,4295.0
25869,1989.0,13.0,4.365025785521312,2960.0
25899,1849.0,14.0,4.199667735765104,2510.0
25919,1439.0,18.0,4.41662472843367,2360.0
25949,1729.0,15.0,4.535541757215151,2615.0
25959,2359.0,11.0,4.03356110681162,3005.0
25969,3709.0,7.0,3.972267258667772,3695.0
25979,4329.0,6.0,4.469305804866726,4295.0
25999,1999.0,13.0,4.035998669127211,2975.0
26009,1529.0,17.0,4.361429775978954,2405.0
26029,1369.0,19.0,4.07781855233445,2135.0
26039,1859.0,14.0,3.882443386517176,2510.0
26069,2369.0,11.0,3.9379456241678596,3005.0
26079,1629.0,16.0,4.276060852068323,2285.0
26099,1449.0,18.0,3.933294235808718,2360.0
26109,3729.0,7.0,4.708876061875291,3710.0
26129,2009.0,13.0,3.966689733765373,2975.0
26159,2179.0,12.0,4.604462372339047,3080.0
26179,1539.0,17.0,4.59954247753549,2420.0
26189,2909.0,9.0,4.103275415223024,3575.0
26199,2619.0,10.0,3.500240478793745,2750.0
26219,1379.0,19.0,4.205079451718468,2135.0
26239,1639.0,16.0,4.281488946803037,2315.0
26249,1749.0,15.0,4.364709100665474,2615.0
26259,2019.0,13.0,4.490478146506684,2975.0
26279,1459.0,18.0,4.796818473618835,2375.0
26289,2389.0,11.0,3.3560121153260325,3035.0
26299,2629.0,10.0,4.669425737802932,2750.0
26319,1879.0,14.0,3.8796475495589693,2525.0
26339,4389.0,6.0,4.221070652036792,4340.0
26349,1549.0,17.0,4.380652264122044,2450.0
26369,2929.0,9.0,4.19426894156066,3605.0
26389,2029.0,13.0,3.8987443146644223,2990.0
26399,1649.0,16.0,4.391743378771319,2330.0
26409,1389.0,19.0,4.013174964211931,2135.0
26459,1469.0,18.0,4.172306308836362,2390.0
26479,3309.0,8.0,4.40494631405258,3590.0
26499,2649.0,10.0,4.570200263817955,2750.0
26509,2409.0,11.0,4.564201879255975,3065.0
26519,1559.0,17.0,4.201035651746066,2465.0
26529,3789.0,7.0,4.29451390543512,3740.0
26549,1769.0,15.0,4.465374599195138,2630.0
26559,1659.0,16.0,4.525984226475118,2345.0
26579,4429.0,6.0,4.34438193492043,4340.0
26599,1399.0,19.0,4.450299255306174,2135.0
26619,2419.0,11.0,4.0281205338600214,3095.0
26639,1479.0,18.0,4.4015376403204325,2390.0
26649,2049.0,13.0,4.312753718936275,3005.0
26669,3809.0,7.0,4.365724493525294,3740.0
26689,1569.0,17.0,4.277017252359528,2465.0
26699,1779.0,15.0,4.371489008230941,2630.0
26719,1669.0,16.0,4.340293020879496,2345.0
26729,2429.0,11.0,4.135210035889383,3095.0
26739,1909.0,14.0,4.494324197646376,2525.0
26759,2229.0,12.0,4.399818886012762,3110.0
26779,2059.0,13.0,4.054845599837618,3005.0
26789,1409.0,19.0,4.083956785794991,2135.0
26799,2679.0,10.0,3.933511853017522,2810.0
26809,3829.0,7.0,4.427794435569995,3740.0
26819,1489.0,18.0,4.312157028215456,2390.0
26839,2439.0,11.0,4.652805421410996,3110.0
26849,1789.0,15.0,4.133206632347724,2630.0
26859,1579.0,17.0,3.468260093411904,2480.0
26879,1679.0,16.0,4.157864309958436,2345.0
26899,2689.0,10.0,4.395307479515056,2810.0
26909,2069.0,13.0,3.4041712673166513,3005.0
26939,4489.0,6.0,4.42887391869191,4340.0
26949,2449.0,11.0,4.553219145734996,3110.0
26959,3369.0,8.0,4.015702287044583,3620.0
26979,1419.0,19.0,4.31787857141825,2135.0
26999,1499.0,18.0,4.308560784674146,2390.0
27019,1929.0,14.0,4.171232693662514,2525.0
27029,1589.0,17.0,4.17080576443957,2480.0
27039,1689.0,16.0,4.059504915771507,2345.0
27059,2459.0,11.0,4.178270731455669,3110.0
27089,3009.0,9.0,4.052183620187677,3695.0
27099,2709.0,10.0,4.178576323910395,2825.0
27119,2259.0,12.0,4.1821059304353225,3140.0
27149,1809.0,15.0,3.450924172744522,2675.0
27159,1939.0,14.0,4.023446587617441,2540.0
27169,1429.0,19.0,4.2906834790693615,2135.0
27179,1509.0,18.0,3.706775792243949,2390.0
27199,1599.0,17.0,4.203927160487918,2480.0
27229,3889.0,7.0,3.888257459706616,3770.0
27239,2269.0,12.0,4.346931915904872,3140.0
27269,3029.0,9.0,4.4864400327606315,3710.0
27279,2479.0,11.0,4.655340743845402,3125.0
27299,1819.0,15.0,3.7920556253986537,2720.0
27359,1439.0,19.0,4.486962269307497,2150.0
27369,1609.0,17.0,4.281370411486332,2495.0
27389,2489.0,11.0,3.7286293424315686,3125.0
27399,2739.0,10.0,4.224138733771605,2855.0
27419,4569.0,6.0,4.259109653853048,4355.0
27429,2109.0,13.0,4.1247919289072135,3095.0
27439,1959.0,14.0,4.481850131558085,2600.0
27449,1829.0,15.0,3.927573132537449,2750.0
27479,2289.0,12.0,3.446233859684746,3155.0
27499,2499.0,11.0,4.107278590671685,3125.0
27509,3929.0,7.0,4.283536574712031,3845.0
27519,1719.0,16.0,3.6823918425281787,2375.0
27539,1529.0,18.0,4.657882005323598,2390.0
27549,1449.0,19.0,4.075113852928494,2150.0
27559,2119.0,13.0,4.327117130246602,3110.0
27579,1969.0,14.0,4.437921571643502,2615.0
27599,1839.0,15.0,3.8785669908020552,2750.0
27609,2509.0,11.0,3.9924514592927975,3140.0
27629,3069.0,9.0,4.399301149710558,3740.0
27649,3949.0,7.0,4.244298628470551,3845.0
27659,4609.0,6.0,4.191264403066935,4370.0
27679,1729.0,16.0,4.321681958041896,2375.0
27689,2129.0,13.0,4.038255044640327,3125.0
27699,2769.0,10.0,4.339847367056328,2915.0
27709,1629.0,17.0,4.046250622293673,2525.0
27719,1539.0,18.0,4.359808082635155,2390.0
27739,1459.0,19.0,4.263467320235278,2180.0
27749,1849.0,15.0,4.5208414623699475,2765.0
27759,3469.0,8.0,4.302116191853759,3680.0
27779,4629.0,6.0,4.143324860114423,4385.0
27789,3969.0,7.0,4.4481440382009865,3845.0
27799,2779.0,10.0,4.161362970976532,2930.0
27809,3089.0,9.0,4.286860561861817,3755.0
27819,2139.0,13.0,4.613065807920773,3125.0
27829,2529.0,11.0,4.273598879472072,3155.0
27839,1739.0,16.0,4.3604081089092555,2375.0
27859,1989.0,14.0,3.9580359235102023,2630.0
27879,1639.0,17.0,4.517095415925138,2540.0
27899,1549.0,18.0,4.321470721838173,2390.0
27919,3489.0,8.0,4.154394770862192,3725.0
27929,1469.0,19.0,4.432739032904651,2180.0
27939,2539.0,11.0,4.474859265577942,3155.0
27949,2149.0,13.0,4.057624915821633,3140.0
27959,2329.0,12.0,4.234071860577002,3215.0
27989,3109.0,9.0,4.6303649009558825,3770.0
27999,1749.0,16.0,4.25353487720162,2420.0
28019,4669.0,6.0,4.412104740109056,4385.0
28049,1649.0,17.0,4.19195140019506,2555.0
28069,4009.0,7.0,4.5093663439918705,3890.0
28079,1559.0,18.0,4.382266188864222,2390.0
28099,2809.0,10.0,4.286132786862419,2960.0
28119,1479.0,19.0,4.282348665507389,2180.0
28139,2009.0,14.0,4.473469860723384,2660.0
28159,1759.0,16.0,4.0812446369569635,2435.0
28169,3129.0,9.0,4.094489274108218,3770.0
28199,1879.0,15.0,3.82103928820628,2780.0
28209,2169.0,13.0,4.407173184925599,3140.0
28219,1659.0,17.0,4.7853117961783145,2555.0
28239,3529.0,8.0,4.616978857743466,3755.0
28259,1569.0,18.0,4.229406907521959,2390.0
28269,2569.0,11.0,4.310760905645527,3170.0
28279,2019.0,14.0,4.288828475192667,2660.0
28299,2829.0,10.0,4.474856681517205,2960.0
28309,1489.0,19.0,4.2011330992024725,2180.0
28319,1769.0,16.0,3.8424869752482476,2435.0
28339,2179.0,13.0,4.517736940256687,3170.0
28349,1889.0,15.0,4.501948130577893,2780.0
28379,2579.0,11.0,4.059062135402453,3170.0
28389,1669.0,17.0,4.2543493013055595,2555.0
28399,2839.0,10.0,4.730136303546727,2975.0
28419,2029.0,14.0,4.160973187691845,2675.0
28439,1579.0,18.0,4.190441671883025,2405.0
28469,2189.0,13.0,4.405090390979873,3170.0
28479,1779.0,16.0,4.439164440819765,2450.0
28489,2589.0,11.0,4.082653285851355,3200.0
28499,1499.0,19.0,4.500583159632333,2180.0
28529,3169.0,9.0,4.088717565180679,3815.0
28559,1679.0,17.0,4.197069315391424,2555.0
28599,2199.0,13.0,4.136202476323072,3170.0
28619,1589.0,18.0,4.246233238309118,2405.0
28629,4089.0,7.0,4.112576054662909,3920.0
28639,1789.0,16.0,4.034369370916657,2480.0
28649,1909.0,15.0,4.196781023434075,2870.0
28679,2389.0,12.0,4.220678124497352,3230.0
28689,1509.0,19.0,4.14664359293945,2180.0
28699,2049.0,14.0,4.513102668575068,2705.0
28709,2609.0,11.0,4.237895899455075,3230.0
28719,3589.0,8.0,4.435475044455176,3785.0
28729,1689.0,17.0,4.446371933529442,2555.0
28739,4789.0,6.0,4.41857328581952,4430.0
28769,4109.0,7.0,4.228553244292318,3920.0
28799,1599.0,18.0,4.365520531701622,2435.0
28819,2619.0,11.0,4.374112560152633,3245.0
28839,2059.0,14.0,4.214363140983432,2705.0
28859,2219.0,13.0,3.9922593305651146,3185.0
28879,1519.0,19.0,3.9813566643000007,2195.0
28889,3209.0,9.0,4.264634175495663,3830.0
28899,1699.0,17.0,3.999884765391089,2555.0
28909,4129.0,7.0,4.299685892745241,3920.0
28919,2409.0,12.0,4.230010486718181,3230.0
28929,2629.0,11.0,4.263626231080959,3245.0
